"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"1999-06-01","2.4659159385357037","0.6176376950015947","1.991040318566451","4.376405466182327","1.5154749199573154","2.6869382291069073","4.089648798521254","1.0969568294409058","3.3535703960682346","4.063786008230456","3.4712003829311997","3.905681278683339","0.6921241050119278","3.802917962209992","1.1912980020117874","1.8792530463680963","2.1007360846911003","0.8451750719791872","2.4508797152050357","-0.47216210899075645","3.3094435075885427","2.833580038063023","2.119488424332452","1.3974229343289024","2.1395775941230446","2.0428336079077454","1.309142028730823","2.762619372442027","2.45077791546194","6.351550960118171","3.251872290106425","2.8367694931018446","1.4006634721710325","2.8171913366955263","2.053817628601318","2.4252223120452707","1.2327896632069437","0.9672173243173804","0.7934062548143548","1.8074557549893424","1.569222981523662","2.837024883784523","3.238029624526344","1.5926384710670678","2.4424068613590717","2.765303710706686","1.588628762541811","2.9520973493621625","1.7378811752711094","0.5954529050884074","2.5993028359943233","1.9988242210464466"
"1999-07-01","2.6325941119464074","1.365559687139374","1.8417122946739615","4.409059553920445","1.6079224789692281","2.9281016299967906","3.886905447426005","1.099675736641769","3.596287703016235","5.214248838409924","3.017089188616633","3.692472914495091","0.6442376521116651","3.890214797136041","0.7387323666941619","2.607691695198662","2.092984778292518","1.6023849450344527","2.8034188034188032","-0.41873855011777616","3.4170006327778926","3.202997203313812","2.226318262315223","3.4503663872634203","2.6235986031979373","2.040144784468565","1.498374198084186","2.4075957951848164","2.017448200654301","6.278356836296756","3.080847723704853","3.179620676831533","1.4196165191740497","2.8517669195037336","2.5484167485498777","1.243481748896909","2.453333333333333","1.4237927781113224","1.5913480108149796","2.1138551695269987","1.4902753220510316","2.190275988336608","3.0531732418524795","2.1516801700093136","2.2325020112630733","2.7702463751031474","2.1294363256784945","2.653016292382217","2.2647276769173814","0.5417118093174431","2.9723442750064617","2.056404230317274"
"1999-08-01","2.447650855598919","1.1385441985416371","2.0874751491053765","4.33312317303834","1.703940362087327","2.7003469285603297","3.6669344657408525","1.275815887784585","3.4165948894631","5.424954792043399","3.0707704233540505","3.587373451550019","0.7377439314612144","3.5425582501188724","0.6515425072611629","2.0340324495449185","1.5855974894706266","1.001297978861504","2.4089826471589038","-0.4641129559419473","3.409090909090907","2.802755429352682","2.147471758039485","1.7679844458846357","2.49782299830423","1.950471181240407","1.3883414356413881","2.435723951285517","2.185493785002049","6.30729739640631","3.175225401803212","3.2071324644769805","1.6414607156030943","2.8103147493879437","2.0410738509101174","2.0104543626859672","1.6792149564334775","1.257269928156008","1.2245841035120042","2.041371232561533","1.865389463070339","2.2226739852273467","3.1506849315068455","2.163046843897912","2.1346842752499575","2.5975552421250616","2.1711899791231684","2.6048516732427367","2.1332594542180483","0.631540959942259","2.736606951067589","2.056404230317274"
"1999-09-01","2.433062680864215","1.271728016359924","2.6759167492566784","4.290693024053027","1.8966435801811352","2.626602949771379","3.6935234495791103","1.3436107771727601","2.626320296888378","5.440948942753987","2.854932845791445","3.586219879518078","1.0255187216789914","3.7502967006883483","0.4231726191642234","1.9233047667943712","1.4789721556638926","1.001855287569569","2.5468164794007553","-0.15723270440252168","2.694798412366834","2.7482037027324626","2.145071742735597","1.7844193514969464","2.938327413626081","2.1146050180782243","1.54243898163973","2.2282241728561862","2.155231209930426","6.549579216977686","3.191697669864894","2.939994435341774","1.619135234590608","2.505634751046451","1.9943917577743384","2.414486921529175","1.5399890151675109","1.384378738677153","1.579961464354528","1.8664827355572315","1.8154311649016612","1.9532306028656456","2.977412731006156","2.1635464500176615","2.1266666666666665","2.5713279323705502","1.8773466833541927","2.3929883259992066","2.060287610619482","0.4691447130999475","2.7136109918419846","3.185840707964605"
"1999-10-01","2.5858442323333364","1.2581428024013313","2.171767028627841","4.566704675028501","2.1704436642195954","2.9739106538653046","3.9301808225429293","1.2060088863812617","4.01952339936836","6.303061487007976","2.9262664755445167","3.469617404351088","1.66865315852205","4.043509103807052","0.9244750861798773","2.1221307925508914","1.3089651765868002","1.0164479763444834","2.6568567341099527","0.8692788936450474","4.090150250417367","3.3298484056455853","2.3842967765171914","1.7333264345216537","2.894229887166332","1.5280506439641999","1.8583450210378722","1.9153225806451573","1.72530906126884","6.289991548955695","3.281249999999991","2.9365640662956243","2.2152482924127743","2.9071041444494763","2.622218024994497","1.2779552715654907","1.6410386213588177","1.2264713397496032","2.1314387211367603","1.8117451062057477","2.746975806451607","2.849793542273075","3.5543403964456517","2.1656835989083465","2.326787994891438","2.613077103351309","3.3193277310924394","3.093946784115313","2.438575503818901","1.0622974432841155","2.667066227150123","3.4137728075338334"
"1999-11-01","2.5970391514846223","1.2958825406958159","2.4557956777996073","4.654073736913984","2.3678063283075037","2.877790240686357","3.8197010174501247","1.0695187165775433","4.366561332950298","7.153885743695304","2.941586504949118","3.451820929000895","1.834206765126248","4.10571024067956","0.9543178973717004","1.9535540561744933","1.3980263157894737","0.9127789046653229","2.4993208367291464","0.9802631578947428","2.8066528066528065","3.1424253478555397","2.3040977713874877","1.6718266253870016","2.7566974490262286","1.3510568751362053","1.8474739514928762","2.014098690835851","1.3911399243652172","6.180247209888396","2.6428293820443107","2.9099392227883762","1.8416206261510129","3.0240289280298693","2.336009030477863","1.6766467065868218","1.7105900693084062","1.1122431652233093","2.321814254859604","1.745345744680851","2.2881569021875845","2.8276420569577603","3.9644565960355314","2.0520256613059065","2.3012441308326923","2.6660430308699663","3.4713508992053583","2.985778551734136","2.35396687009589","0.9000900090009001","2.4314294245617027","2.982456140350874"
"1999-12-01","2.5277137117773973","1.3968618446230445","2.1037181996086023","4.573792790750386","2.6399491094147556","3.039139395079567","3.7165033142598234","1.1667135226314407","3.5541654819448394","7.427396556155224","3.141079126686132","3.626298438763448","2.1957040572792335","4.161768163649186","1.0032008743851908","2.0873311141570463","1.1472588707694829","0.9289919058130894","2.7270877145376873","0.8606530451350198","2.633761924512648","3.057881325081905","2.330417323963861","1.9392721934636412","2.6228313829060568","1.2608695652173938","1.6999389765495598","2.0087043856712423","1.6187778227438285","5.915324985092429","2.692233197753262","2.9777206512425076","1.5602055800293686","3.167486680834951","2.4579641168550586","2.0","2.00029478028341","1.0751777853030855","2.4743698450628333","1.9418281399112147","2.640845070422535","3.007063572149347","3.4634974533106924","2.1273795947012895","2.388383410918317","3.0391583869082406","3.0936454849498354","2.969258589511751","2.3783388218075374","0.7898043439238874","2.4106117937162654","3.2107413893753645"
"2000-01-01","2.620111679937563","1.3894200127469698","1.2645914396887132","4.5145960624575805","2.082012259564567","3.2768777614138505","3.678873239436617","1.0028753769549024","3.1863442389758148","6.583312069405463","3.6621628671292257","3.7616282699631642","2.8044103547459227","4.031879981247067","1.6541087826701237","2.6452732003469177","1.3645704891080894","1.272593139063072","3.03462321792261","1.1419570781649842","3.5196687370600412","3.2468209297477566","2.9089209305670454","2.6159640885403252","2.6424894072622895","1.2191139653858638","1.997984489330934","2.4136775058665734","2.622282608695646","5.665756028031838","2.6259895732766987","2.9514787852943893","1.5212609970674402","2.390058741178004","1.944505134367481","1.6766467065868218","2.281224257017933","1.0100152775420017","1.9211557673096136","2.1869817578772803","3.4404249936756806","2.758204147372669","3.8214406493067337","2.719019918914167","2.915297360330754","2.722598738022911","2.615193026151923","3.158998084360433","2.7672149173042606","1.1544011544011503","2.4736484189051264","3.442240373395569"
"2000-02-01","2.36139535314436","0.9146341463414547","2.2537971582557543","4.660993067688668","2.0027405923895856","3.3908733549820482","3.480746594921817","1.1008273734399134","2.7110985597288804","5.969011938023876","3.2741753960696105","3.6622868325412243","2.9686377783098","4.095483267025509","1.3936124467378168","1.9529568314351724","0.9814345301382187","0.9476492777624393","2.559600189099741","1.2271951699698154","3.2736256948733855","2.7171376717656255","2.683555173894375","2.3858547382508832","2.793829913090963","0.9461663947797766","1.2410189418680602","2.1710086840347365","2.2881126455456235","5.217186024551455","2.5206850105830108","2.55974766468519","1.7965169569202484","2.1796679423359135","1.7168983857422873","1.5974440894568689","1.7178738685763526","0.7020214835490108","2.0499040307101764","1.789067497575366","2.96930045294414","2.36009895032426","3.818857722203451","2.3300715257360967","2.8806258093501413","2.629741680242032","2.693742229589722","2.818217764836985","2.337923777279607","0.6111810174366513","2.3709725221220204","4.028021015761808"
"2000-03-01","2.5955159108363945","0.9833153587515068","1.7039922103213243","4.634942063224215","2.341525155574299","3.5261881999453575","4.128337446713044","1.2318891299782955","2.7049873203719423","6.390020366598769","3.585753803596121","3.850565803751351","3.2019115890083576","4.154995331465923","1.6796370888897687","2.090987258657078","1.3072963477408284","1.1787457408601119","2.951107509454352","1.392904073587388","3.3908754623921085","3.418049792531125","2.792358507409385","2.433759091259548","2.9210012265479364","0.4110774556469135","1.3548246569374824","2.6008669556518877","2.7517961230852586","4.507668891230535","2.7484143763213664","2.8125094608095456","1.9791094007696453","2.4342871940955564","2.0125668781883728","2.3666265543521767","2.0046228199201437","1.2032878569612784","1.8364067640982475","2.0971234147850257","3.370221327967801","2.544920179012767","4.120229652144541","2.2493545140256486","3.012159417614006","2.7168234064785897","2.9350971475816428","3.3438803394218324","3.296201607012409","1.6585541734270652","2.531378100832508","3.538283062645008"
"2000-04-01","2.514463934743894","0.9656925031766229","2.0507812499999942","3.815261044176712","1.8419113777497105","3.535284812817843","3.3068856461188556","1.2252327942309038","1.9646365422396856","5.135876340064812","3.697502200894164","2.8137863242612244","3.260352213231792","4.4661549197487895","1.736531624799792","1.6078171837894726","0.20311992200194995","1.5127755742090299","1.984180185011405","1.8740926488055867","3.486464315012305","3.1159719356169964","2.6437353421931666","2.6250416165134327","2.555881688868815","-0.1724695483453727","1.3086387548367424","2.199266911029645","2.0658925195787137","4.644107351225199","2.777245738364298","2.8175826833544897","2.178290316675836","2.332348977895006","1.7838307377303468","1.3492063492063515","1.4696338476353932","1.8593988792664367","1.9961759082217905","2.0691359041403303","2.773613193403304","2.2050496302711435","3.2182366744887583","2.1509137011453974","3.185579118225373","2.508380534042299","1.5188834154351467","3.2466367713004485","2.9992684711046254","1.3117699910152658","2.2419449819130026","3.4822983168891466"
"2000-05-01","2.189828073632739","0.7927447995941147","2.1006350757205725","3.7084327985343895","1.705083675402582","3.407318231144869","3.964365256124724","1.3600673022994856","1.6269284712482501","4.525111884634508","3.55293267493677","2.5235531628532977","3.0166270783847953","4.082579447923908","1.517281780902164","1.37689614935823","-0.04060748802079103","1.5601920236336653","2.057089252211191","2.2223692043124483","3.3032416906032056","2.919069192751226","2.5635555555555523","2.3269491395402357","2.174207226306997","-0.33419577404053713","1.0821852318657956","2.433333333333337","2.2969868936630182","4.487850249970936","2.7006320628232183","2.599443839922621","1.9905040175310402","2.109831557236153","1.884156940650617","1.0705789056304589","1.3484087102177478","1.8658298702400138","2.2746419545071643","1.8976659943193475","2.5948103792415114","2.2506325742442375","2.4422883907661466","1.854437559996509","3.298803310664759","2.5658807212205192","1.9317714755445903","3.228117946329401","2.9853471493130095","0.8430493273542683","2.053007993268834","2.946273830155976"
