"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"2017-04-01","1.916594485886049","1.121151285236488","0.3803788633057974","5.450054781597679","3.875497301075659","4.147321540519687","0.49315765466971834","2.329221233676247","3.8777592653570183","6.766858536946977","3.554955322120016","3.3964433490608603","3.468925793903607","0.517167559121958","-0.11669058892788667","3.0437667541282094","-1.1509009815351066","1.3004180280284117","0.6867946079859643","0.3836683452749685","2.680575142327785","2.178419268644568","2.647044058978621","2.215809051705193","6.621725034860073","0.8354760785667039","6.483215206907973","2.7457536155022586","4.145374791431929","1.066874935493251","4.217606303029856","1.8435431191694422","2.8994239298080684","2.4386761448212173","3.5986511431706747","0.728581618027172","0.7465345130201657","5.956926403450246","4.920278195260196","1.251413398791719","2.2919659100064647","2.035495638369419","1.0131326601967847","4.195083442839067","2.833957476220226","4.29073759694016","-1.2851129043802265","1.605081024260718","4.833030073971517","1.5737228210442487","2.9938278204390385","8.084981555660812"
"2017-05-01","-0.9522335811790464","-1.0633995623972012","-1.8650169562829222","0.651254376274068","1.0908052831178743","-0.8310780687453171","-2.670701718573082","-1.9875601799727314","-1.471344083621915","-3.2021064294168258","0.051392049296771235","-1.5646511167001966","-2.6624375511550213","-2.395782468117284","-3.5699643192278527","2.307010427751598","-4.057890494751369","-1.0619134591184034","0.2901022005209159","-1.342789088800865","3.2344397576543362","-1.843729761192298","-0.7470378183865216","0.9965104195274338","1.5406767221540711","-1.5989510324172254","3.3460850004304348","-0.4824364870706612","1.5582446788997635","-1.4918456192056144","1.3628539986370998","2.913047395764413","1.5276632222142825","-0.8872983934870255","0.08332848669759775","-1.2051193054295444","-0.749652548079294","1.837526649934349","-2.5457472601539783","-0.7356338461614199","0.9136042712683803","0.13466565776931194","-0.76611788077824","0.46280784106277106","-1.2004894640040191","-0.5172320767315733","-2.674473245364964","-3.4815182069190245","-1.6407434724148875","2.9759470848400786","-0.8760157974828774","4.334365353547773"
"2017-06-01","0.795217928143602","-0.6375302670362543","1.4827667920101433","3.55925809645371","2.340200463687836","2.2980652719443957","0.3039875611974592","0.7792065503695502","10.650511337255853","1.0922585554478952","0.8099444169473883","5.1495391944922835","1.055439032596294","0.8184971173890196","-0.8957471016104219","3.9733395952323654","-4.537468660966571","0.8582907362200204","-0.12503985747436844","-0.09109680200487681","3.0512122083391735","0.6184450858438613","0.8679359419647987","1.5918654705329225","2.5536811976973812","0.593269358695205","5.502175312655855","1.7233275923573281","2.9725509227935794","0.10033716271173489","2.3761608653046093","3.7509865558996682","2.783039750232712","1.507486850374268","1.1719964329610382","2.789319873210783","0.9854081620892413","3.9889530114684857","1.4285407148638696","0.4645666765241272","1.0335249095345693","0.8725244937615072","0.18159144747739958","2.1010561821736045","1.2285403273709232","2.6963339417772336","-1.7255390440333627","-1.8991275131316492","1.9647528807571863","4.0052878394315305","0.5647161966296602","6.72505943933577"
"2017-07-01","2.640538305205294","0.3368349366865519","0.4075429285045535","8.371787507633387","1.6646694384806442","5.517715167589599","3.8785922928329906","2.098573473887916","10.695064367262969","6.637470356456424","3.4623120087785724","6.98423393000799","4.849858876599079","3.394729107802258","1.1871046860751437","5.045766874170319","-2.0795512753458367","2.675285159261758","1.7913862962631846","2.8098586499441307","3.8470471187775517","2.819631168481933","1.9442254318890964","2.365676228261035","4.536282759664408","1.183055068921751","7.806094379707886","3.1493481192533124","4.8212620492971645","1.867113857493229","0.7355864539711374","3.966078654523508","4.26940619947886","2.3990084130535743","3.2042593240394646","3.5043390361182123","2.1847664301171905","4.8595063231482225","3.118654868643472","0.33238881387963104","3.0802686623999795","3.6694580023034726","0.3882289278991243","2.656540438568109","4.627830602513133","5.377870892034001","-0.3725192233026087","0.04630803446871886","5.355698496152413","4.580033248585319","1.7935588137346383","8.298709315713607"
"2017-08-01","0.6243770549457561","0.8186264227495675","0.6153607817883425","5.494240450355221","2.243677177669486","2.1772737553293067","1.2574132061779972","0.06673329887407106","7.682549069649362","0.5546366451367755","1.7954150092485532","5.332809552237374","2.064159806524529","1.0843952559566976","-0.8617960606829691","3.787604539852749","-2.411043058107601","0.639202778802749","1.7342252950406953","2.313936512371822","3.3355188536067515","-0.4192049467276839","0.5732198222188574","1.099889245831288","3.20425892940536","1.4717566462393423","6.076940571450783","1.591199577360528","2.5702897954623087","-0.2032040703196647","-0.1919256212543677","2.2432246081300216","1.86900313516438","-1.6264799777611088","0.2612781233463401","1.4804495184039401","1.0835136963351446","4.021735513297109","1.332550252885706","-0.1803988743051925","1.6922653200044133","2.526025584717862","-0.3376169517322708","1.1085863240651146","1.502953794824834","3.033724123473207","-0.014657097079714448","-2.0619125715610678","1.9392137826421838","4.062497395975456","0.3507490130629416","3.372950781615269"
"2017-09-01","0.342945350955357","0.3284448491141644","0.10518945529134922","5.093828087034411","3.9017531987488674","1.9162388278510363","0.9123879471655097","-0.18144541739687894","7.198300062581229","1.512815527731589","0.254933610826257","4.43693213448295","2.354787733058018","1.1563043887318352","-0.750551858162957","3.261563363619252","-1.9377231957655567","0.6706629099093018","0.6785028039709633","0.15674968313946935","2.8305947791325377","3.380332321469341","0.4607460597992853","1.3897467823027625","2.333979291592656","1.1454644425566733","4.534070223265183","1.1147783501472472","3.592819708437784","-0.001086713624814601","-0.7937799574343648","-0.48184424621108685","0.9403161687983457","0.17184381318042063","0.85902785259025","0.9869872261338039","0.39759111596427055","2.7201765713137878","0.6191891863944166","0.20459138827668447","3.2144550976088637","0.5096497904966669","-1.7384078038309385","0.5715522357669839","2.3784618839454508","1.7652092175234215","-1.624869406351651","-2.147131895725286","1.582948520749144","3.9794349207415043","2.656795055725818","4.399642261711963"
"2017-10-01","0.3114210485927131","0.061663011953548466","-0.49767738928801497","5.122269611735777","1.9564490157073993","1.7792639541567292","-0.3126704446446438","-0.6298653675954311","2.5335559417311764","1.7616731561822343","2.246891242551376","4.309919739557654","2.029904699474206","0.9216541165272075","-1.3681316784634012","1.3538086195580885","-3.46405816398824","-0.5472359755625107","-1.0373144787288673","-1.0312372460996146","1.0747618040296094","4.168075585497186","-0.34211336370354734","1.0384445812523568","1.7623729999943403","-1.0928222999421349","3.1466026363150945","1.2394110699088754","3.218706457401681","0.09021536212662594","-3.4647586222031643","-0.9645927152981693","0.7110764351354892","0.824804625917297","1.3924609401202064","0.0886929190875373","-0.17778899873120343","2.2843179919142838","0.12100005969230179","-0.7710291133706565","4.17040405691857","2.522603434856341","-1.7176105622595677","-1.2101100058117857","1.507193640887563","2.605554920488587","-1.21521053591678","-2.4632224758195664","1.4781383035314026","2.929387392023513","2.0679569247955367","3.6514434955093895"
"2017-11-01","0.49473708269729666","1.1412187907952196","-0.5776516824412141","5.032693578969727","1.8395658533267047","1.9689807868044251","1.68037302555179","-0.37163579169730054","3.229392017774476","1.2676715302161263","2.01454583509388","3.8954205089671996","4.863316654432107","0.8992300997114626","-0.13670907072530644","1.8291159920641267","-0.9736686469368686","0.008016575539926695","-1.2022850003115848","-0.07661723558884997","2.042267809333938","4.242454004304368","0.9639504164769905","1.185037232812499","0.23825183969928898","0.10880702782929147","2.8400518969296855","1.0853861146138664","6.433827550246768","0.566843857048312","-2.263650895821162","0.36837708792956014","2.0052163421780715","0.7907171694955538","-0.12030180744318386","2.050747781973678","0.04401740857780424","1.8573776336646488","-0.2881541493356696","-0.4835793426582208","4.387112650300148","1.0050751978375956","-2.764228018205873","-0.023038536515686478","2.3559229241904585","0.6925821941527868","-1.7867302313805256","-1.7730551227200904","1.3747480508898204","3.62163206110648","1.5372359120161772","3.3131627307803924"
"2017-12-01","1.2055501034900318","1.7939705901576968","0.7601966844174095","5.246926168940646","3.180190439638411","1.781471904725676","2.49079674493867","0.1830141759649047","4.244376977351206","1.6547318636305235","2.5434644668987163","3.753199948588415","4.571421679578804","2.645110676748499","0.5379116221699937","3.6315284243680175","0.9944790423286718","1.3198807069793677","-1.6292666198053494","-0.43479684735447366","2.859384480781166","4.5091686529100015","0.33160096646615106","2.2623716290118687","0.8136108931842359","-1.1345520158658728","2.4953998463178717","2.1681925598219878","7.024315900455496","-0.450629198850895","-1.5978848596937976","-1.5805667282393523","2.4450901326366283","1.6071365821150925","0.8767772563186303","2.0968207257101437","-0.057327099167222485","1.8171115077993272","1.4257692156765427","-0.09108112999500237","5.40211469821463","1.7882630388505811","-0.9542651295653704","-1.180344414920783","1.6886485145820387","2.0164923221925353","-0.03935050685556656","-0.418036804760148","2.485031676768128","3.9491147948972447","3.7291660910500726","5.324622205764891"
"2018-01-01","-1.1286857872326137","-2.0717474852522972","-0.34185326659304327","1.5304975825220486","1.307974943853756","-1.3012183133038746","1.0757214564564521","-1.188810847535702","-0.07653086332419763","-3.5529827092604513","0.7882676640616727","0.0318410443695595","1.8298299546282653","-0.6360471512443834","-1.401054557102354","0.7696855804472765","-0.7973785159845823","-1.4652296404410414","-5.101462540816642","-2.5145033050065773","1.6510510479984932","0.4920062695455559","-2.3125688731029284","0.4674339142560506","-1.7453016649301254","-5.3003208039887815","-0.9110768221768134","-0.5947399409881642","0.5136474677505829","-2.9339895899192934","-4.6868881831380955","-3.1153460343959916","0.12366658323059072","-1.6996993834360123","0.5834484039495348","-1.4465149710346719","-1.3652972245248975","-0.9928786639410881","-2.8601224008210324","-1.4971344161728417","2.765725119435986","0.16398601822592004","-3.591349179287611","-5.4604526946699","-2.0055328130193106","-1.6434203752327388","-1.027585274623733","-3.0478475300487124","-1.6710058951606788","2.629170875240756","2.4152821753740112","3.474841619628016"
"2018-02-01","0.923909990052014","0.37031354264911764","1.979772557911018","1.8392986658978323","1.334138665471621","1.649063095500101","2.5571998341772475","0.8006476717842786","0.8554566722187182","1.9722836126541008","2.2568325700205984","3.944655614018207","3.268608166908109","1.1183204303329186","0.6243603251561606","2.0237483156431186","-1.1147021329369668","0.26840999222687323","-2.1931725028022986","-0.5714716710475212","1.9574525101861322","4.390705266403765","0.8317072185119551","0.618536944752595","-1.3882272180290223","-3.756551946070706","1.9596391274084395","3.2359198358275183","1.649706588136081","-0.3952060693880649","-2.5398732356032263","1.605939930927031","1.8934487947519183","0.7248163660752124","2.2222725449731335","1.9686713938381275","0.99461644031205","-0.5657427295291292","-1.1344491126477643","0.7178118333933539","6.588179465440277","3.202757074633735","-2.2429723108397988","-1.3932038513391583","1.2243265913074084","1.307081063728722","1.6534468191930751","-1.3904734869712885","2.767293326418079","3.1500920080754162","4.5788125127985495","4.73407449885312"
"2018-03-01","1.0134201637045128","1.6729900621350775","0.8160883180938819","2.1668149812483133","1.9753108748321422","0.5388408509398701","3.6020727368227954","0.2698263367652417","0.8665274247823609","2.0851639383667253","2.2892052203738205","3.871344427701252","4.617843599011023","0.6024989402588115","0.8245556888731108","3.6394962285454593","-0.2597270097660957","0.4371627543878226","-2.03458784393899","1.0938869597978762","-1.490488255810131","4.619379853083743","-0.6445928715932482","1.0599142918022209","-0.5258216272426052","-2.748070190775424","1.1183275978702647","3.3939587362738566","0.30078322287313203","-0.5214807094661471","-4.945066779281541","2.8231709696679568","2.249777258010597","0.9017462091480496","1.4171666118587922","2.0562237845635436","1.0220761573123929","-0.5341411824792485","-1.3333513393503564","1.2912864898325205","3.774428894697613","1.362471197243704","-2.27618906987937","-0.0582760070501832","1.043739859421522","0.9658428712947273","1.742621696076069","-0.5249425808975556","1.997980705696186","2.1083233594922497","3.428072749464387","6.221247783471874"
"2018-04-01","0.9529448462725418","0.8076356503679641","-0.8611505846810433","0.2483211120487976","0.8613130491403463","0.8436782224315758","1.934373199672431","0.14005510948555894","-1.7656534182598045","3.6199995647376513","1.8002410315054747","3.4705244387588006","3.7462069187191323","0.45395482808656046","1.6453232185087199","1.6994654255101405","-1.5171676298322807","1.7918523318035415","-1.1930272871291574","2.6806658062560484","1.29639871897397","5.89162418235461","0.35915488951460506","0.9574690024515569","-2.429636152968099","-2.4759639614030777","0.9214079615496917","1.7651579804803128","0.6111983257905264","0.05617402430887577","-4.416856423408387","1.0894080153984302","0.8009059273220991","0.20572825721142624","1.853029811067308","-0.8615352115007188","1.5689807378364693","-1.573667215554462","-1.407687719960174","0.7096801633563092","3.0327580911788115","3.6217675134930105","-2.0509409573328963","0.5878543341131374","1.0370370440799812","0.3902572250540968","0.773575460901768","-0.3212433571153067","1.744988218797821","4.2811828258492275","2.4725150431186034","2.5978951921387528"
"2018-05-01","0.4554248863096994","0.06516364059898824","-2.2957184857793966","0.4964816641334839","-0.3348460021388593","0.1757513718172432","2.473450401093882","-0.9200293810184882","0.6022981374573517","2.7800740872113296","2.394044343439624","2.8243296198889736","2.164721336643018","0.07552972173814618","0.6752434981854056","-1.0664963685974074","1.2494791549632094","1.867668851239243","-1.3431205328797815","1.7149583552808199","-0.6240404265680619","4.857047337459057","1.1677327267779518","1.369086573406497","-0.20308988452129914","-2.7933365674034514","1.5869749660128776","2.7885910282091393","-0.6838587820266221","1.100330082152082","-3.294764594719002","-3.060771129345097","0.9298545194352802","0.3023746859377394","1.1687833681268898","-0.6852204789566687","0.24266758624124266","-0.8281053220350449","0.5904124800391692","1.0411925674385392","3.1704759223453185","2.409183906055234","-1.1389508261964778","-0.01891813400475035","-0.3247481013346229","0.3704961935543262","0.5232193515026435","0.3368862919231329","1.6506104687462626","3.3316616445193685","3.476457489584617","2.5820507773517947"
"2018-06-01","0.6129097384990932","1.240584636730308","-2.0875924269804624","0.6367599060931904","-0.06542923646134788","0.4356493927373779","2.5649616274188713","-0.4827267610385954","-8.111317674823857","3.620499929378706","3.6295497279793136","-0.9436052737405762","3.0481693585895435","0.7607315442342226","0.27769758642414316","-2.3089453917694986","1.2804361462488103","2.635521489930258","-1.9961365320268507","2.156093883687811","0.9701885548231486","2.647879226788875","1.1034351746028217","2.351947657325881","0.12089979375984927","-3.0460166803168267","1.2259355505793939","2.1614958902394354","-0.6189285005983761","0.8972522755702586","-3.5100659159371843","-2.878885201747037","0.44795580019883263","-0.021566850735275096","1.372965275266826","0.4618723256199882","0.02129015145262575","0.49210015056344614","-0.039605015680496215","0.6964493117362619","1.8032196429795866","1.068088131448165","0.8435933992257463","1.1673453076046505","0.2408045533095552","-0.39125538943764615","1.6399804451090572","1.305783016546114","2.2125814131645583","2.6586455002897376","3.1101881474584103","4.789283231494445"
"2018-07-01","0.18733567337981696","0.7782924784114933","-1.1614479158755842","-1.680093796034651","-0.039498753735428646","-0.5981316458083294","1.1050270370747997","0.45444751932882965","-6.144120069441099","1.7471633667220663","1.6110387987690686","-1.45738133638118","2.1587739660118213","-0.032010349926012774","1.3687051512005042","-2.42918735228804","1.285929666873433","2.1659763668237777","-2.022931485368589","0.5614856130930228","0.47970428249277525","2.330434275655393","0.4839393698296726","1.5453308803242374","-0.8982441978266537","-3.651977542183374","1.2624644778579701","1.444649472765532","-1.1135262957594132","0.4838325576290995","-2.178624742560423","-1.5847943940988711","0.4857359746045703","0.21540913822238636","0.3597986460696578","0.3874904864477665","-0.08516609430334426","-0.4130883287928257","-0.12767309658779702","1.4449054687560892","1.0313776995979178","1.0349294746272635","2.3642026826058933","0.5647858813935739","-0.25878497884774726","-0.7740675947983948","0.5510479455498919","0.7409755761263215","0.4979615880934123","2.3301020589805836","1.7078475392978316","3.3633313603020047"
"2018-08-01","1.0594683714601814","0.8375117851643382","-2.0458220336183968","-2.0654331431134825","0.22601203243651688","-0.033918191863211766","2.49357705522251","0.41954517406975433","-4.137116475348383","2.035301620463282","1.9446249830749307","-1.3807532200975028","1.6366242153825832","-0.23949975628652154","0.8240607996247348","-1.8082349319398268","1.5389217672348","1.6003270550451167","-2.5408255703787987","1.4871106907066878","0.15897537383726115","2.217049134510783","1.2773737673253445","2.1254059505710536","0.026395078156925912","-4.730710496841687","1.4663476578407977","2.1246544011322146","-1.9651741915580963","1.837548462271967","-3.559576276986775","-1.2435707092719825","1.4435467374395388","0.9512289964019206","1.642207380950229","0.6852967037481277","0.7633699039639291","1.5472199181120354","0.13721218390576437","1.1249002767086647","0.47197431165544346","0.7899384227437033","1.522498906930058","1.4725130315983401","0.7364832097357622","-1.369006556113919","0.1268601632315263","2.0639956808772486","1.0652824496091744","2.69366760718847","1.9969381548902096","6.93167329135921"
"2018-09-01","2.8417628444065346","4.118382849579081","0.7301045317896443","-0.35579157737507133","2.3223833182801568","3.433063930328328","5.611511801559619","3.896891408151245","-2.1812144116004744","7.537406120820149","5.738952870416383","3.0179224693243816","5.705547043066587","3.1274753259394905","4.5513436328440715","-1.0279616604618875","3.9282038313010488","3.885149988179775","0.625431502826911","3.439396796385221","0.6317853753218815","0.41409723530169606","2.19794101529621","3.824557772293333","1.4020030539758594","-3.0198225415418642","3.5845048822032073","5.62600353791661","1.5494613725615773","3.3580463237764278","-1.1349028808933888","1.3708455706069247","3.6608351214451473","2.880678901936702","1.701374039379841","4.478168327860269","2.4475287197755446","3.5953449848929853","2.9393722317289117","2.36944162832639","-0.17574108197535834","2.6770583357758055","4.5648008327078555","4.178396961733884","1.2974328985433328","2.405358242705136","1.7419411054828955","3.7375173987443273","6.039163353026405","3.4261698261871025","2.761928303739771","9.869209577002865"
"2018-10-01","-1.1501604135715136","-0.24496892752160085","-2.1468365623037875","-4.081156548315127","0.7343794057928587","-2.720849376635849","1.3032872756259284","-0.3465410831147613","-4.216375854575081","-2.9884955449400343","-0.43590612609999274","-3.148144602211851","-1.9200031899787842","-3.0328345836143695","-0.00581390267065618","-2.618886293370618","1.8578517222350284","0.562018781927472","-0.6887276290922264","0.9439613993148693","0.5468025828576147","-6.005209816911653","-1.122182868048602","0.1836589259897105","-2.8032785433182","-4.127012641820225","0.08524930722051725","-0.5825635212474296","-4.709358364962269","-0.7741568402150694","-2.263616404902974","-2.038775670818268","-0.08427790177923929","-1.1918002350278678","-1.5332183903486993","-1.3546374179802205","-0.3256440780236127","1.2865443497259181","-3.1678435243014005","0.167075799136389","-2.4639624360859527","0.795443304285608","-0.797795201323581","1.5681012165281016","-2.627373382044691","-5.065159723715844","0.8395155357077594","-0.7912802706989935","-1.7373574456399148","2.2196586194347323","-1.947018411326055","3.6076405549844903"
"2018-11-01","1.0688734132841613","2.4060517165510342","-0.7306646135675283","-3.36744197676843","2.8016821660998836","0.20234823019821693","2.2858602706361713","1.83333198472285","-0.6999359208037339","3.185198657365238","0.8019860742169925","-1.3087743395722595","1.5222006550421432","-0.49361374918531153","1.4903712625022854","-2.0273004643636816","0.6165421219188862","2.4661910998360685","1.5823672470143009","2.152431876977515","0.5405900338973186","-4.570610996522818","-0.2878787978782802","2.8371349111026483","-0.3567649493240975","-3.4638379815128713","0.6025750913399369","1.6951896269071878","-4.203324081240504","4.07888517501351","-2.205699969671439","0.11289247768485747","1.3808763790157585","0.9993775010112096","1.0112345518360775","0.20551401392246255","1.031649440342377","4.269421486296682","0.6186727949019826","1.3541681109642902","-1.018366604064645","3.321340432787733","2.6944605795678793","2.0117409871611027","0.5036636956755057","-2.5643729516772216","3.2275069150634916","1.1748996922902692","2.779546917976173","2.4122502808248494","-1.3486205309255153","10.487352150234923"
"2018-12-01","3.0393155005438173","4.774026910213213","0.46157591169743395","-0.28802077271709337","4.448251864126947","4.969106526367221","5.17023419445938","6.260436498786703","1.6417997950839136","8.98134815494777","1.3745991883482753","1.3805033506422184","5.170727853548805","1.3664492450636423","4.000362684458445","-0.8085080616575886","2.0063669860647466","4.937306855958017","3.148955146020764","4.6256047241108185","3.710376608772558","-0.4349455675771748","2.6745779811092056","2.5945905911323943","2.6286517777938605","2.5348977277512357","3.923679403290313","3.6928225384930786","-0.1426300269018482","5.853629879173475","-1.3191003660884586","3.980825405481122","1.8555641168809016","3.536824491406928","1.901037288408569","4.046855527256226","3.2141626597314397","6.479386600595079","3.319367257402128","4.075779501321669","-0.10764852077914482","3.8845232226915463","6.387123484430723","3.515829352691319","3.8740625154542676","2.144635728722596","4.629205265597328","3.238840093312223","6.6673295565848445","4.776432528282676","-0.4212082312777159","12.604175069176726"
"2019-01-01","1.8783735330112785","2.9111044577708918","-1.4539434592295983","-1.7932537232164802","3.808637188715717","3.2053232186528744","3.517111961296813","2.666327338562911","-0.8191821430667188","4.717031322426267","1.8140923146711831","0.6749053670740751","-1.0175392916516162","-0.7523147082396324","1.952398709884965","-1.828768725085416","1.7828438958901556","5.715662809629133","4.549627625584766","4.335244906333162","1.5838186274099164","-1.1752918810227875","0.8763726208767034","1.3597375356966996","2.0388252948406373","2.0449836388213387","2.2075776532935945","1.3394571343380117","-0.33988529884975893","8.362161824049426","-1.9860465149578606","1.6353677939494708","1.2754601836508543","1.9209584535064759","1.1211236737409385","4.4314960891173065","1.3735403176675036","5.590511043036621","2.404476510844756","3.171488061004834","-0.26212400332231195","2.21120733169508","4.090690234569587","4.442291649381892","1.6000481595139846","-0.19914905999405286","2.6118389452917334","0.12043882839983386","3.592567250655372","2.0915172570471796","-2.2288965325374828","8.661828647639663"
"2019-02-01","1.340713806562565","2.835420715483195","-0.8577960358855259","-1.437168092928171","4.058915323106257","2.347134870054786","3.201231714648767","0.7157246730449698","-0.20259291586510839","4.770313535169586","1.3287831324834551","-1.0716416668380737","0.15809234765468214","-3.670405604705316","3.367485670611166","-0.5892577810879709","3.396573856731503","4.192900210958329","3.3706188710976734","3.071299392964355","1.4979618981758722","-3.2033512601451366","0.2857080439904138","2.4920705788846553","2.0541471181512905","1.4224982107808188","1.3731115444988662","0.5857106653070415","0.9597136900480464","6.162418688468079","-2.470964414069038","0.7819878131478666","0.8110517621714716","1.6181933087624565","-1.3363643229821593","2.880581619092928","0.47684329983798357","5.629008620450128","0.7125705686073935","0.8353304410217309","-1.1465047574280693","1.7490914945903455","3.100477079221981","3.1756818966689777","1.0160451875823882","1.2468992839636561","1.0177094791530554","0.3026325978401739","0.5456774268469823","2.5930423222394983","-2.78249270206207","9.863082980147036"
"2019-03-01","1.0537734874448923","1.5056818276652644","-0.6589254560919607","-1.8495372624212087","2.537192802507964","3.19488400207003","1.825411585984224","2.5086214274905774","2.03301964150295","5.9790606963036","0.575186325812333","-0.9730767407387922","0.04815301482551465","-1.8153694740139874","1.7893700875727547","-1.8507372843559975","1.3806015464990646","4.403415399783767","1.8588241209513647","1.4014546278401014","3.9235601831624707","-2.7229185931001214","1.6209275956665259","2.0939274311018905","0.56394453040952","0.227372869798967","1.5221095815502734","-0.2903617965676458","-0.8062050939687366","4.970885135637333","0.0668892535628396","2.138232914082064","1.4036545010965147","1.190983811976308","-0.8237210920897736","2.137790947507689","-0.1319308062195629","3.7866762545376558","2.4256995195393802","0.8917333938863565","0.3755008692115459","0.22757860667050936","1.6602510004727082","2.196539254006959","-0.5076763989958236","0.1356618055128979","1.6264046337780795","1.8736056396824345","2.4169976451294417","3.6340577532552976","-1.8398719644510415","5.410230157317025"
"2019-04-01","-0.986873281834472","0.2139661065171097","-0.4225634755150694","-1.6216841690381223","3.332722854588719","0.20729415240365293","-0.6459844510313759","-0.11546628933474891","0.7068516961425264","2.3210181807817465","-0.9557429037043071","-5.262530243760696","-3.2445585051116015","-3.039178867652314","-1.40073605486977","-1.6127539874075576","1.6994711291603068","2.8247254999659512","-0.7221482699630584","0.5585843646674981","0.4586546232820472","-6.003643772885594","-1.5332791519695315","0.17558785440055735","-1.1027099463363572","-0.9498836878130797","-1.561536124292098","-1.369818966174072","-2.026078332365092","3.760389233575852","-2.843444943703026","-1.043497499647871","0.6627878547909262","-0.8679875195491119","-3.946698700084376","1.916578475029877","-1.349654247600108","2.4376782156985723","-1.0580997312034428","-0.9698441108332219","-2.9181059438583405","-1.7890859503914025","-0.3483158306652527","-0.9770232697917525","-2.6823486029756927","-1.8383952803736043","-1.2832793368797015","0.4546897041171703","-1.6309528902175128","1.786106970081778","-4.373327712635408","4.3586664022290895"
